% # columns="iter, evals, sigma, 0, fitness, xbest" seed=430405, Tue Aug 23 21:51:19 2022, <python>{}</python>
30 450 0.9995835592357561 0 -406.13379147631576 4.900694618341702 3.6398874534827295 -0.7936820200917589 -0.21428305946666987 -0.3252840231456193 0.7566289250135101 -0.7042043374609372 1.0416592934230837 2.342768229726468 -0.6307182109849633 2.002151034021756 -4.240709476857983 2.828556298788059 2.8621365673821897 0.7165368373700886 2.017859041896935 0.6002750060374704 -1.5376858539683556 -1.5930902624418675 0.11832379422591721 2.324113899258842 1.1337631962287509 3.0714567911355504 4.7410911586300575 0.9260174647544147 2.376082269106462 0.004081584095184887 0.026065610677980716 -1.0976208355951373 -1.8255089940735267 -4.231055057338378 -2.8358439326929674 1.0881447362327268 -0.45727073818386765 1.5885127830474346 4.801762959608008 -5.125423256675345 -0.3816656812034597 -1.4320426931491852 -2.8724868018671654 -2.5622703219818375 0.6836799885590422 -2.1760283134710825 -3.303406214142695 -1.544193319493821 -2.1672190591524125 -0.23856407109352873 -5.330528173294469
31 465 0.997871099939059 0 -408.02296969176064 4.500310109368903 3.9521019030963704 -0.7153594361873806 0.6338658742346535 -1.1792063725980633 1.3472258162193862 -1.150091259216772 1.1075022913489256 2.0054590561117 -1.0453943181353498 3.0157718908944724 -3.8087762010691333 3.129788174402534 4.07448429740629 2.3092537004564786 2.612539917500991 0.6740700861507987 -1.328293535414254 -1.7525102621523367 1.8388289141899667 2.036292743323833 -0.49045499368566947 2.0103719053308646 4.248567067965134 1.5865027718804288 2.515840781298518 -0.09258345871391042 -2.2990340623274728 -0.44571668912963636 -1.4233409248698827 -5.178755147696848 -5.478045568222154 0.7522284541430783 -0.6134930050684579 2.157521886510937 4.936529344697228 -5.4159955678141465 0.38762736266742204 -1.6019007441815578 -5.355006932518318 -3.3283087652834604 -0.7020582151192725 -2.210495564530288 -3.519784943514035 -1.3072248746406068 -0.4515850862452382 -0.4485763675574462 -5.52639580839111
32 480 0.9956852045510706 0 -406.05237026930155 3.3552927883507557 3.3357816769320783 -2.09627278948484 0.10471767625383732 -1.6005888381637963 1.9895288925426762 -1.064572960352956 0.6919307196528375 2.799864326500982 -1.3432620880487254 3.426092116716271 -4.8529716623962225 1.9096161753799428 4.026727469726123 1.70819452692508 2.2945634675164235 0.5297317859612944 -3.6672234007603457 -2.7429771894964587 0.6408324453296768 2.293559590945261 0.7048791427829018 2.1749054023168286 4.420105320873525 -0.042508992794165645 1.5463308447116981 0.27480363758434434 0.7770153573789872 1.230066829388522 -2.39986505178348 -3.573299185241396 -2.9081824541228585 -0.6447090451468758 -0.007005883205569496 2.3281254747264795 4.320211265266475 -2.3862200367667317 0.35520485293762877 -1.1220416247508864 -3.725970019104981 -0.8248299519628561 0.15567707734458242 -2.3283339544498194 -2.4135698298947696 -2.063164016162475 -1.0016856955794247 -0.8689291199048609 -7.402085821270331
33 495 0.996946269639691 0 -407.775225308922 5.4461404784590695 3.879529471869174 -2.9235955350800733 -0.25106808924761786 -0.698754499185123 0.7890193172641148 -1.1481082306412715 1.9839245857891554 3.0324706931026095 -3.2015293602604733 4.743692670635884 -4.149054124571637 1.4201909517900067 3.9275885537187682 2.6948255886700503 2.997481346736539 1.3149470505049938 -1.5442543960865445 -3.5910977145525336 0.6463939426108003 2.505672696316251 2.327972054384296 4.871733486590619 5.20806693726 0.25382149792650466 2.733110316636365 -0.05679208114222056 0.005533456431056627 -0.5804211828867342 -2.465813951395102 -3.9947966069203273 -2.590353674046364 -0.9065050637465548 -1.851356249786885 0.7292837243209214 5.297944191396792 -4.052950676398101 0.12347323664481841 -1.2516581050536582 -4.207865652415305 -2.255850643677172 -0.5849953922350236 -2.2823455078222343 -2.1415787544586387 -1.3883533709989364 -1.3547674682914823 -0.9913966144569339 -6.204694808653413
34 510 0.9997724926391847 0 -403.6369185930682 5.493070463819583 3.579914382667846 -0.2899565317393975 1.9643715932509913 -0.5226997075044009 1.681945010999359 -0.8230632492978154 2.2239307490436877 2.972344615778778 -3.5879417217748752 4.683074639756454 -4.753198515810931 1.1730657477174031 4.1255807153301856 1.4357517064388776 1.6417914844709407 -0.22087472086792537 -4.5256091522003254 -5.056119660438527 1.6631717902229513 2.552930874209231 3.118589355940638 4.339909344410673 3.252775389338015 0.45005855593015853 2.2577817152872144 -0.5622299237132252 0.7432656714524388 1.9338089543772274 -1.816384530053445 -3.3109757168939753 -1.3535065735391214 -2.4576352741945455 -1.2610515592303473 1.463998321323023 4.9017137630321805 -3.879614952279667 0.9452337739067582 -0.5942790306754676 -1.9463216292761034 -1.538780960442799 0.365120014378323 -0.9839784198144235 -4.173125117202844 -0.2808561173090278 -0.8896120839173127 -0.38884179104378835 -4.217334098397689
35 525 1.0103551723554296 0 -407.8915309681772 5.503550986098351 4.710234200705482 -0.6875262255451041 2.305721020002557 0.19636920613213382 1.2331656730515543 -1.3213885755013761 -0.5282113827926296 2.6027332510373435 -1.1298836824080039 4.438718139960603 -3.5600697271087762 2.7682505350182467 4.7115007142565375 1.6534427376283771 3.2693271048622408 0.9437648537316148 -1.2855116702949083 -4.6044347711851 2.8896992141567868 2.0210539383362556 2.481050436067554 4.610995670588732 5.495206926846485 -0.394063068616593 2.7128256818884307 -0.245514767575293 -0.8709756309198275 0.15686617716312562 -3.943336455667606 -5.1379516961378195 -2.4887890270166872 0.5015971739468897 -1.438773915243684 1.649636715017084 5.481761209621262 -4.434456282059253 0.9290428987293458 0.4005858789285366 -4.100986247314575 -2.725734526710586 -0.21569635398099402 -1.2264138894062888 -3.8863681811239283 0.7355220657901416 -0.6702131558196953 -1.5207044869522681 -5.295236958595776
36 540 1.0152399610177587 0 -405.43566592379915 5.56426990271612 4.554374938470872 -2.2599411208657583 1.3119954906326827 0.2013629919182998 0.6488828679020392 -1.0343437867444627 -0.07898981285969875 3.8558944592866604 -1.3030814877009007 3.483070038300896 -5.110022161672466 2.889872422109867 5.955003619147288 3.2214157908558194 3.564212807562549 1.1973290941438128 -4.0518502042972395 -3.695255709772541 1.6061124362770394 1.2646938018471265 2.763035060430076 3.7452150384338925 3.1988367622963327 -1.0793419115220724 3.2736473501171774 0.5009993407830596 -1.8193324051688884 -0.20726165250899609 -3.8033763670991805 -6.125528191731644 -3.191545706283378 -1.1754217513743772 -1.3980194682177143 1.1938907405978467 5.941002790735229 -4.459157486323019 0.15954728110827482 1.2120355729505077 -2.0788883990314986 -1.060387700072492 0.42477933221178427 -0.6061157102483334 -3.382681159984468 1.2193440627607037 -2.2515602645890045 -1.641941066904322 -6.035503467199104
37 555 1.0153554923847183 0 -406.67922199003925 5.015675971692394 5.482552767209974 -1.6171823250471706 1.2601219374234405 -0.11620863796219844 0.7752220391342723 0.0776881643818188 2.053867975149382 1.6101268118346954 -2.056976052472777 4.061579873440306 -4.849655266780243 2.189046341488278 4.749912115743601 3.76532717685192 1.355046151101982 -0.6590097778651242 -2.5129355730480984 -6.7149447766392045 2.1503899863725655 3.8097995785897196 2.6988709213958044 2.4929350231662357 3.2323908651073014 -0.9919968852001315 5.666452953918393 -0.7269989565805256 -3.5438285865797226 -2.482225155070513 -2.9173011977365455 -5.910548620318616 -1.770289417608614 -0.5048610992433704 -0.038139470444232604 -0.527089365322247 5.324930509252261 -4.453431757990888 -0.4380482983024446 -0.06645400331014406 -4.409205014355615 0.6682093344657885 -0.31143953203683006 -1.961361285822345 -4.929245121803376 0.21810947541855877 -1.1109794247156775 -1.7993971722404138 -5.181122536716298
38 570 1.011404219006884 0 -404.5828779625367 5.402461274036117 4.9385751749838045 -1.6588458142538438 1.0367958140115194 -0.25576705912034847 0.7823828830525072 -2.0923973724541796 1.410994114859994 2.728852483005652 -2.654493582083769 4.822806573947575 -4.483552790383115 2.538302881965514 5.602562211627899 5.641950021151361 0.9806716656658396 1.3584595802448245 -2.4554642333702112 -3.709560343923216 3.2232058662558254 1.1786171703355672 4.236760224226883 3.2137143177487046 4.459454314108703 -2.1345640457564032 2.8955900434382684 -0.3915391046807741 0.13836460684587681 0.3689665956915894 -4.630850940912929 -6.552347464204585 -3.2002212002277504 -0.4870310958412964 -2.2041417074424072 1.86234474651057 5.747202744412381 -0.9186075201094996 0.6036707236656333 0.10182711240323078 -4.674391866062488 -0.9661503721873991 0.38027426343947357 -2.6424241146867065 -5.852235068584145 -0.1268665035039025 -1.701243216702856 -0.7995337107468774 -3.2056659644689676
39 585 0.9927294998563694 0 -405.7294164241385 4.188402242508542 5.090968292371761 -2.0544967650826527 1.011642311627655 -0.19439778758148019 1.8605859047255997 -1.2325097144876538 2.789489839740127 1.9663419392499628 -1.72011745859144 3.933347629635339 -3.0128463973652666 2.263741572531512 2.6933226680300217 2.569052395718998 4.340547749090057 -0.6267922572768531 -4.0037008954988424 -3.9857763590935367 2.595677747012622 1.6567669630888293 2.1166576871625344 4.095230629733603 3.0580313299020894 -0.719734088535821 2.374945600086372 -1.3091887108635192 -1.8336086240889118 0.4170387285533413 -1.7411082742329844 -3.8759348842593355 -3.81302643532626 -0.3629890772016419 -2.1381525046268566 0.01726923943024694 5.197519621986241 -4.292829989236771 -0.29578466845815815 -0.8859473983839128 -4.395052129908902 -3.227722586930825 -0.8290862279142666 -2.3365432309619734 -3.5528868030524166 -0.3331072320666475 -0.5934443454233912 -2.2894448195720636 -5.274970521596288
40 600 0.9868954342641354 0 -403.0234419026381 4.4013502773365545 5.07706282489667 -1.5695221093215705 -0.7527047529345777 -1.4063762791242864 0.18663712220671647 -2.5743753503176254 2.1794422346824156 1.1031015960311397 -1.0986033605887888 5.325070941301563 -4.460052060567717 0.8303233087656536 3.2239427982080873 3.5694210818131618 3.2168426896374824 -0.7472431106324262 -4.161469560188519 -3.8982144435636545 1.4180226075920426 1.813726618107394 3.466810159684806 5.50004144135012 3.7547991632953255 -1.4679237777022904 1.477419261343533 -0.8440972791136448 -1.6865076635535097 0.9618692405897635 -0.6694261336606926 -6.615435832551451 -3.334187400696278 0.5925247949248684 -0.8490674513143581 1.3376659479537973 4.642004105849279 -4.023136152333115 1.2980522232104934 -0.5772029481185024 -3.423171760545125 -1.6607996309558897 -0.15682983669710726 -2.4601527508427914 -3.7864686821127815 2.2372388981454057 -0.9314621592853144 -3.3178115945852493 -5.118222596902929
41 615 0.9777438998908463 0 -405.8531790416243 3.8619584313216726 5.953645978613631 -1.85695489219248 -1.966480720609003 -1.5313837399647594 -0.5156212737404697 -1.5749967370866473 1.4426595021846635 1.335676250230212 -0.9261452079223368 3.6708587965928197 -2.8142118589807694 1.5764854345255035 3.491305707786343 3.715865417311391 2.325922534803811 -2.032004321914077 -3.7684998538667323 -3.27382156978971 1.5819755789624448 2.1392827466602338 4.46588781744716 4.542572478827601 4.990690675114219 -2.369332633013285 1.6235067988827123 -0.15657535175235734 -1.6148818365510462 1.6423791734774866 -0.3749737698160216 -7.379679472857668 -2.7706146535034075 -0.354342826391644 -2.1577345511291637 1.2668187333014176 5.708621789485286 -4.3846127650400195 -1.0983383170591108 -0.3295826642304303 -2.7265682123552626 -2.2254760517886023 -0.0953773692537348 -0.8948303629177172 -1.8665409666473254 1.2930123045437971 -0.09892564195305747 -2.3419896045754838 -6.362377768325441
42 630 0.9691448315196407 0 -403.3408716890713 3.7985409549850297 5.422136935996541 -0.46573530591691525 0.1603636507305911 -1.8603567913723558 1.4488061311854528 -2.0719890006123913 0.9814234032413028 1.0099814561417304 -0.8933883462061775 4.60874882983581 -2.805299819827599 2.0193337479043283 3.6977648437171964 4.352362416702436 4.0747216231866865 -2.7538243513530523 -3.587146212085519 -4.395297277938835 1.5100251435571779 2.109245541794268 2.8744795981067437 4.442722398818783 4.409304652849758 -1.6187121171766892 1.6623371892988774 0.5560701971474288 -1.992059321662053 0.12943383029839994 0.24130284850562123 -5.368919191033973 -4.028045390267951 -0.33001619120551723 -1.3985589923187487 3.1732347914171566 5.109811463554682 -4.656293913514717 -2.0578089611555828 -0.3176170482345183 -4.801038098117206 -3.0616878321532353 0.70838618707435 -1.309847646032082 -5.859312946031254 2.2321053177584678 2.021659279262927 -2.2991016563750097 -4.817031546215889
43 645 0.9622794014631992 0 -406.27637697229477 2.6781243400099672 5.828109439407106 -0.1137678641877935 -0.6622951254813281 -2.544806998206796 -0.6560998144836061 -0.7033260061332229 1.560084107867844 0.5761684106741716 -0.7434015953120199 2.7669201388859292 -4.874292002512782 2.289760418168981 1.9732365207552354 5.239770961665257 3.9108295862898554 -1.3275828429655738 -5.219346063792414 -5.629142388897547 1.9782727177771964 1.8858021482840086 3.207020561288095 3.586594044520994 4.941441903622477 -1.2896108656555205 1.2099253076760768 1.0574319964149266 -1.3020315684505521 -1.3393049181216734 0.3753259337291267 -6.35880567723173 -5.778239162097807 -1.1425069409016737 -2.6740448016130696 4.001434916303402 5.368645356919879 -4.293406383642988 -1.2891518743117376 -0.4121220024918253 -3.316959962230855 -3.568552275991868 -2.6113465630096817 -1.0694761808298936 -4.161173590685805 1.8711886641680806 -0.0030957389171764604 -2.934144331790097 -4.652356866490774
44 660 0.9598431851866994 0 -406.9839001872343 4.790568560037809 5.233410406063982 -0.5685076411067391 -1.128132359068557 -2.1592649392405336 -0.9547657632585858 -2.9299842863911216 2.703819553854035 0.6499746470873786 -1.895471798992077 4.539645651349705 -3.0919888319052955 3.3898876734066707 1.0760102789562345 5.236907103599325 4.1521550720078135 -2.2803721403264614 -5.057106422168015 -4.397881850222323 4.923547602759505 1.2495914520970746 2.1249420693493786 2.152882131402416 4.265349918524266 0.9781332947906107 1.8881017898432475 0.06402327492674376 -2.4724779239291568 1.5305715189693474 -0.024479915126617235 -5.49556507700797 -4.7675644904406616 1.0231737715244384 -1.7520193379307452 3.098816048613118 5.916308100166421 -2.997502382834707 0.07766610964359089 1.0982717632030434 -3.232994790461374 -2.556821299320166 -2.1663608198644786 -3.7986242995518076 -3.7713162167357455 0.9683537236331267 -1.0509426162898718 -1.9164071356380266 -5.585593432435376
45 675 0.9603922420335969 0 -407.2363237713781 4.306954491176243 4.1757572143470405 -0.570037848476486 0.42129629917487965 -2.842010052609149 -0.510781500335939 -1.9985323454980184 2.6076009619595943 -0.6568544163267952 -1.1083375357046057 3.776266384730456 -3.3684860237642824 2.0516126792993767 -0.019696658663462152 3.745730539486521 3.2086359122920927 -1.3267438582672226 -5.574241319648868 -4.927681380526833 2.88020756842732 1.2919908895375596 3.7649207170224717 3.700367990826619 4.03747122201652 0.6257853100552987 1.6863526185755444 -0.30039594585663976 -0.8542846189014941 2.0657304574425157 0.37874894582702767 -5.166123882828957 -3.987895946651967 0.7210032412737375 -2.56052298623594 3.3677163864830413 4.316003672818227 -5.799429532270201 -1.5262068743428387 0.6239680411489792 -1.9152097247519855 -2.2400078214625605 -1.9817050867342214 -2.3199076868589708 -4.624700620879562 0.20172746173045064 0.20225625486532367 -2.1357492512324736 -6.27811313347849
46 690 0.9552879709315097 0 -407.35619752805775 3.8968288484226252 5.870719848797378 -2.669515884643504 -0.014230982011416475 -2.907167619652827 -1.3323639714434827 0.6930331250013793 0.9604113201679476 0.9628206478006339 -2.0040804034866553 3.9452860390316076 -2.7807280688843736 3.1199391922784834 1.761144122405353 4.230778178172739 3.52881498931304 -0.27100640466800385 -5.178346300044517 -5.990481264721961 4.632222483154655 3.48432490136301 4.469422149743264 4.169176298018527 4.564864335945965 2.4568348489937013 1.1129081016459552 -0.06733738120941157 -2.2234310753251374 0.9125831302739962 0.013087701487664138 -7.436434508380574 -3.972558427804533 0.6714315322175118 -2.364501754801846 1.570833742356648 5.939981655859353 -4.165863021237219 -1.3254668858150886 0.833470296147994 -3.0615286511205206 -2.668184330998153 -0.13897347595237686 -2.3584613888288772 -5.165462664646161 0.021451176765000315 -0.08575371097105192 -2.3573395588644934 -7.075647261864338
47 705 0.9593436514536617 0 -407.6981434388113 5.511175503029946 5.079483941525819 -0.8197518331508296 0.4233083517593171 -2.881490214897042 -0.24264519632595663 -0.5114499286546065 2.617860068028765 -0.07007293531648706 -2.7349936893376645 3.8005251936506026 -3.231023059557422 4.267884196415881 1.9851988175364783 5.514114311426209 3.524139832472427 -1.1516939346163662 -5.789677130286351 -4.808055486948219 4.578709986695076 3.5839118959623795 3.8945924430060748 4.247248914637599 3.6242101746730793 1.76421355312528 3.134619046558398 0.30289778827643093 -4.024595023409309 0.35078180869751496 1.427087845146775 -8.224188117995354 -3.7008012711950955 1.465566270680759 -1.2875754821898142 2.550886349636891 6.05210863831733 -3.961069651933778 -2.2194310670974793 -0.5723963276879653 -2.8821053928347817 -1.8109703031498265 -0.766570143513557 -2.1142207254927143 -3.6991364759949765 -2.7674218755493762 -0.41983135345259637 -4.339376717315584 -6.461097705995975
48 720 0.9621917085615364 0 -406.33495931401893 5.335800756049284 5.0728697941362295 0.7450818596032811 1.0108533385970513 -2.192913427896354 -1.7660095211229088 0.9975730433706651 3.21042060794747 -1.2471288283297837 -2.8270617536960594 4.214206815304545 -3.9584160294381223 5.368924588541647 0.4745709767898305 4.91371133185109 4.175474877591294 0.23140299852125024 -5.080394572654703 -5.530827726873881 3.9410158292887854 2.2038173013038 3.0911441831200097 4.482217278413398 4.572132186575128 1.0708960685111304 2.3051932387475733 2.022126522848639 -2.785216013129518 2.2653015099160303 0.04938684666609028 -5.873848765785153 -2.502169725599112 1.5638300210135165 -1.140272989591132 2.98537351230265 5.404803254317169 -4.605081351799995 0.9306826752689659 -1.0280031060442767 -2.1049642500641754 -2.563707675234984 -0.9825797715853168 -2.848643942895231 -4.272163006826559 0.5600884542963229 -0.15857959907799368 -5.260849004553464 -7.066520224766635
49 735 0.9599161759757083 0 -406.5462259768257 3.9475065080409397 5.276114861399593 -1.9952828339435529 0.8876489537153336 -0.7420426561565889 0.2891168519060827 -0.6255975075669681 0.9519697616079518 -1.6687780406368358 -3.0765491702677426 4.651915671379541 -3.52308849987361 4.5977334132169645 1.428922578319066 4.5096855488115954 4.128876636244759 0.759131075478575 -5.692054301186204 -4.359771513729007 4.623542035514854 0.520530124676069 2.7196775628573557 3.915722460463846 4.263607569453051 0.8520091529406824 2.2721571612642006 0.04714928892813819 -3.2531136262006504 2.22247017048999 1.4437462108390875 -6.414058309787407 -1.6692182427354316 0.43414589394901315 -2.838840651409146 2.4002500300880594 5.168422832740471 -2.2952852835578863 -0.417449575963864 1.4113221289733386 -3.8179829804820606 -0.12552988752734962 -0.9305599416678704 -1.344683205242883 -3.024200916530475 0.09482891825784023 -1.1629388993297889 -3.571497645479066 -5.095184374712757
50 750 0.9507469823404595 0 -408.06824695050886 4.8981218189787175 6.146147339583385 1.137781251144821 1.15915202065978 -0.40609757379126243 0.2463440817577902 -0.5132582540317734 1.8188307027049508 -1.0581065952428381 -2.3321889414867343 4.589119730262795 -3.0919949469273504 3.911744822507191 1.936779362355221 5.497209067365992 4.879721753632659 -1.0665875853494464 -6.648685570588036 -4.598776956208459 1.566117492667034 1.83401468529151 4.301680654571273 5.895135893553295 3.162085687686847 0.36093924297738744 2.744229729166107 1.4271487120175417 -2.829979943917046 1.1831727731268777 0.9067496655430842 -8.945485848006367 -4.458300130742563 2.339936498333824 -1.1901963453547957 2.27618583631101 6.197044939238442 -3.1848391878951965 -0.8810878909483093 0.6776647059703377 -2.2856712336507847 -0.25751848923151244 -1.8496951519136617 -5.115906638097767 -1.6050918871760436 -1.4056127440468276 -1.5810285876927739 -3.078984632733083 -5.618422112961164
51 765 0.9364000831834443 0 -407.77556423065005 3.881658456644404 5.502257522046504 0.38388365017053 0.734060552438111 -1.1229183130516422 -0.6742598232349845 -0.5212448456462613 1.0169812323354428 -0.4487513760857251 -2.713606167826418 3.9649428165290943 -3.761586389996796 3.4341162484206387 1.6566610936834538 5.429354317555817 3.62821385827129 0.5663550102569338 -5.701194195267126 -5.800189896497947 2.921468843985258 2.439636660162245 2.504737703942665 5.0681021192895965 4.352148519851035 0.12952689596564737 2.006474095703655 1.260277433833053 -2.346125639227794 1.0870415060524212 -0.07207617023994017 -6.848599279882817 -3.005473831027866 -0.08844272023993316 -2.16570639398854 2.961403746619721 5.670932060298538 -2.4627083342230622 0.11544484373088515 2.0296616748375973 -3.2094060586436854 0.666239985122752 -0.7877511638475748 -2.5642443958524774 -1.214610605080618 -1.8245098190379776 -1.4185426011752993 -1.7770327832549377 -6.201020617068931
52 780 0.9302198937002449 0 -406.26228301674917 4.613140417729091 3.4927178698396704 0.4465035428477344 2.5668017463626436 0.2643221986042999 0.3523254857680494 -1.0788618278696105 1.409065646710157 -1.301475284621976 -2.5977412175476573 4.711408991093869 -3.3727372650672924 3.516548010000973 1.4402795582355252 4.077169931998208 2.5904236580088904 1.5531215181345113 -5.95721937313155 -4.480817205757056 -0.5930014231529199 1.7909595204502011 3.053970982360566 5.2919544514040755 3.6600859800693835 1.1340688429882144 0.6885574827786918 -0.36472393909656875 -1.8741316215977395 -0.11792317366528604 2.0584512454868897 -6.221875692808615 -2.381735593889136 -1.056615686941705 -2.1069973668802735 4.042308110200922 4.51314174886215 -4.0455985331756645 0.7127779364095077 0.11395388508529053 -2.5465953959998444 1.7660210655499755 -0.5721137930319004 -0.8430404984910518 0.2196584741376424 0.44299389590147065 -1.4200572252559136 -2.772243947229376 -4.94809546172695
53 795 0.9325680242805541 0 -407.0982894096992 6.116413897956933 3.271235037422527 2.2073730537947753 1.2711753591022863 -0.016560911079011142 -1.4833318578927233 -0.536345846586783 2.3232325627547277 -0.5135509399728502 -4.187453497459768 5.70556150537472 -3.1099373072138894 3.756867242065093 1.4618038483913987 5.836969707856975 3.099655263034279 0.7247653260918119 -5.028984224867315 -4.256900147791087 1.8137808639193016 2.277582855731077 3.6597149578826413 4.699906517787795 4.665684809508898 0.5145552270885175 2.5044741030647213 0.3711154468882557 -0.7068365268720302 1.555511598531653 2.043834062814226 -5.083892527898366 -2.2323432732824537 -1.405044780764159 -1.8731774835353696 5.233301494107949 5.710842830789368 -3.372111199836136 -0.6078420711917875 -0.4926646693538803 -2.976445107719876 0.99779653507796 0.2080399281704487 -5.244398305421598 -1.998794868892777 -0.31321937567345776 -1.3240600265657543 -1.7627712548672325 -5.4780629738111335
54 810 0.9413071065247446 0 -407.4826696004072 5.123479817377461 5.549718197840701 2.173507238719437 0.9070108355805169 -0.77741451349509 -0.9706052465934 0.8605709792256654 2.584545728111678 -0.4308640438617207 -3.674931613183308 5.051101998287841 -5.118679584524714 4.423298042114432 2.416098463132827 3.201076678199126 3.55576540631422 0.15130443312819636 -4.936324845036443 -3.9834412462535895 1.4119477669223446 3.6608751590996564 3.638067935324607 3.1427932704508175 5.510933843730598 0.43011762659808833 1.549030596115348 0.998110133162449 -1.7820069131986356 2.1898719099160555 0.27170044829959306 -4.732138803958816 -3.9657009190235746 -0.5042015389618452 -2.3773566106384174 5.561500477784931 5.038238821763849 -2.224245308716853 -1.3078475283397384 0.5675358844360021 -3.6904915501606004 2.513451185513502 -0.1764630796748039 -4.383749727740558 -0.5538752996207769 -0.707542279416709 -1.5036531167662717 -0.7324276745357818 -5.16865030311327
